location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1612333,AQ-Toronto-Annex,um003,137.33333333333334,particles/cm³,2025-10-02T19:00:00Z,2025-10-02T15:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,131.25,particles/cm³,2025-10-02T18:00:00Z,2025-10-02T14:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,108.0,particles/cm³,2025-10-02T17:00:00Z,2025-10-02T13:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,153.5,particles/cm³,2025-10-02T16:00:00Z,2025-10-02T12:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,121.0,particles/cm³,2025-10-02T15:00:00Z,2025-10-02T11:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,127.66666666666669,particles/cm³,2025-10-02T14:00:00Z,2025-10-02T10:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,116.5,particles/cm³,2025-10-02T13:00:00Z,2025-10-02T09:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,139.66666666666666,particles/cm³,2025-10-02T12:00:00Z,2025-10-02T08:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,113.66666666666669,particles/cm³,2025-10-02T11:00:00Z,2025-10-02T07:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,112.33333333333331,particles/cm³,2025-10-02T10:00:00Z,2025-10-02T06:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,112.0,particles/cm³,2025-10-02T09:00:00Z,2025-10-02T05:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,94.5,particles/cm³,2025-10-02T08:00:00Z,2025-10-02T04:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,111.5,particles/cm³,2025-10-02T07:00:00Z,2025-10-02T03:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,102.75,particles/cm³,2025-10-02T06:00:00Z,2025-10-02T02:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,97.66666666666669,particles/cm³,2025-10-02T05:00:00Z,2025-10-02T01:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,90.0,particles/cm³,2025-10-02T04:00:00Z,2025-10-02T00:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,111.33333333333331,particles/cm³,2025-10-02T03:00:00Z,2025-10-01T23:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,93.33333333333331,particles/cm³,2025-10-02T02:00:00Z,2025-10-01T22:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,108.75,particles/cm³,2025-10-02T01:00:00Z,2025-10-01T21:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,113.0,particles/cm³,2025-10-02T00:00:00Z,2025-10-01T20:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,97.66666666666669,particles/cm³,2025-10-01T23:00:00Z,2025-10-01T19:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,124.5,particles/cm³,2025-10-01T22:00:00Z,2025-10-01T18:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,138.33333333333334,particles/cm³,2025-10-01T21:00:00Z,2025-10-01T17:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,152.75,particles/cm³,2025-10-01T20:00:00Z,2025-10-01T16:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,145.33333333333334,particles/cm³,2025-10-01T19:00:00Z,2025-10-01T15:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,120.0,particles/cm³,2025-10-01T18:00:00Z,2025-10-01T14:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,102.66666666666669,particles/cm³,2025-10-01T17:00:00Z,2025-10-01T13:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
