location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,4.6884995,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.0673988,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.171811,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1616545,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.2186236,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1615956,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.9188697,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1291344,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.180162,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.183041,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.0419643,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.0439684,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.2361696,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1997423,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.9171343,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.8875237,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1892045,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.6804326,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.6804326,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.6601248,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.406056,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.451431,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434404,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4966846,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.423419,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4087415,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.378055,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4040585,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.4434447,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.9188697,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.9188697,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,4.688382,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.670995,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.640988,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.3795626,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,3.1257486,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6219392,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6337013,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250930_1428,TEMPO_weight_20250930_1428,weight,2.6645737,km^2,2025-09-30T14:28:19Z,2025-09-30T14:28:19Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
