location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,4.688382,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1844099,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1492321,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.2087986,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.161995,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.192591,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,2.9188697,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.3350315,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.2790601,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1799355,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.107497,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,2.9188697,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.1892045,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.4244568,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.3680942,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.7510438,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251001_1327,TEMPO_weight_20251001_1327,weight,3.6804326,km^2,2025-10-01T13:27:59Z,2025-10-01T13:27:59Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
