location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,4.744453,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.186403,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1962993,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.2002149,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1847148,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.2153277,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.0034153,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,3.1892045,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1428,TEMPO_weight_20250928_1428,weight,2.8773363,km^2,2025-09-28T14:28:58Z,2025-09-28T14:28:58Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
