location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.45528,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4434447,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.4738586,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9677773,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.0719635,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.6055574,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.3988087,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.3350587,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.616648,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.1184976,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.7092142,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6657233,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6288157,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.6337013,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.671156,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.8421273,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.8451788,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.8668692,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.98375,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,2.9188697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6624608,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,5.197987,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2293096,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.980726,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.250738,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2778735,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.301722,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4363666,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.468665,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4909277,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4363666,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.42,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4327965,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4363666,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.4363666,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.444765,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.5733833,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.5074754,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.5733833,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.6150255,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.5733833,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.6082244,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.52101,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.6976733,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,22.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.7350297,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.688382,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,18.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2778735,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2778735,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2778735,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.2778735,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,30.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.7707312,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.6804326,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,42.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.5907233,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.050458,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.0686145,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.921638,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.9081368,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.8991144,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,38.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.7260783,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.7424204,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.1975317,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,3.9830818,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.0985427,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.0959697,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_1208,TEMPO_weight_20250928_1208,weight,4.0985427,km^2,2025-09-28T12:08:42Z,2025-09-28T12:08:42Z,UTC,34.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
