location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,4.688382,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.0316489,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1907563,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.18798,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1552587,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1197815,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1342444,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.9254436,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.14413,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4763594,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1902874,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.283302,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.954183,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.9484632,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1975536,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.1892045,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.550517,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.6804326,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.627696,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.6804326,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4481392,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.5097506,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4426363,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4900162,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.5127704,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.5034728,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.5226176,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,3.4434447,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.9188697,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.9215972,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,4.688382,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.6337013,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.5712764,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1601,TEMPO_weight_20250922_1601,weight,2.6337013,km^2,2025-09-22T16:01:02Z,2025-09-22T16:01:02Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
