location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.1892045,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.1637638,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.1892045,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.0463762,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.243461,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.1892045,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.2613788,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4434447,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.498993,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.617399,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6268592,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6385329,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4413457,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.3116808,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4867437,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.2531967,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4434447,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4798253,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.440286,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4434447,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4434447,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.3989787,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.4434447,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.1892045,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.8293364,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6309857,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.5077727,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6191962,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.727361,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.7172496,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.5882814,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,1.6434534,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,62.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.343064,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.3350587,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6337013,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.6380649,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.0355105,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,2.9188697,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.587641,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.688382,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.4363666,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.3451962,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.3191614,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.457826,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.4363666,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2164903,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.4363666,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.354424,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.4363666,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.4837637,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2540183,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.651643,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.7885003,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.814684,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.684866,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.8071733,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.6575694,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5411553,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.688382,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.6718926,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,18.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.548737,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.657084,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.620029,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.5733833,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,22.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.9450216,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.80998,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.0529776,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.977315,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.007652,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.613278,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6128886,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8400142,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.6804326,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,42.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,3.8991144,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,38.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_2340,TEMPO_weight_20250925_2340,weight,4.2778735,km^2,2025-09-25T23:40:07Z,2025-09-25T23:40:07Z,UTC,30.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
