location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,4.688382,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.179005,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.257017,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.2095344,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,2.9188697,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.0464756,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.2040157,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.2330601,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.134359,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1568081,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.2056897,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,2.8913622,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,2.9188697,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.1892045,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.3819869,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.7255187,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.6804326,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.7687492,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.5448587,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.3766317,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.5251274,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4416518,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4272456,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4885652,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4265993,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4434447,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.4785042,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.416229,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1431,TEMPO_weight_20251002_1431,weight,3.5006945,km^2,2025-10-02T14:31:40Z,2025-10-02T14:31:40Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
