location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,4.7851615,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.2032685,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.183155,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1855485,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.2692542,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.209559,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,2.8862913,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.132719,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.179926,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1795313,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.0757318,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1639655,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1975641,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,3.1892045,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,2.9188697,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1359,TEMPO_weight_20250925_1359,weight,2.9223027,km^2,2025-09-25T13:59:59Z,2025-09-25T13:59:59Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
