location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.17516,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4145725,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.5923896,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.6804326,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4386353,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4851341,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
