location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4695363,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.5770302,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.3763738,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.50143,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.3997517,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.5870123,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.298107,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.443394,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.4434447,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.969709,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9129555,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.688382,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6365738,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.5355616,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6138623,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6452136,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.7821126,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.5492282,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.923167,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6831782,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.1503913,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.655131,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6711407,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6333735,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.7489836,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.2886837,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.3350587,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,1.6598574,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,62.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.3350587,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.3350587,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.490091,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.476674,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.6337013,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.8496137,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.882529,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.8879347,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9654963,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.946982,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.8846996,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.0266912,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.8885832,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9135485,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.8858438,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.0665078,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.9188697,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.7067182,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,2.587641,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.7837303,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.6804326,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.6092868,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,42.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.2908096,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.289772,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.335078,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.305315,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.50988,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.483392,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.3867803,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,3.6804326,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,42.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.4363666,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_2101,TEMPO_weight_20250922_2101,weight,4.2266693,km^2,2025-09-22T21:01:02Z,2025-09-22T21:01:02Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
