location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,4.682788,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,18.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.3414059,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.3419206,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1892045,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1984887,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1892045,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.325616,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1930373,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4962602,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1892045,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1466641,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.2415435,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.189474,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1892045,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4815154,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.1892045,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4043415,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4681702,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.3787365,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250924_1220,TEMPO_weight_20250924_1220,weight,3.4434447,km^2,2025-09-24T12:20:12Z,2025-09-24T12:20:12Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
