location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,4.6588726,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,18.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1818776,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1828294,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.3365684,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.2016094,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.2699828,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,2.9103339,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1653953,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.1892045,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251004_1331,TEMPO_weight_20251004_1331,weight,3.131147,km^2,2025-10-04T13:31:03Z,2025-10-04T13:31:03Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
