location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,4.688382,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,18.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4434447,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.2014084,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.214733,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.0302465,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.2274735,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1953835,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1307642,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4199169,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4434447,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4150457,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.1892045,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4557047,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.457124,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250929_1248,TEMPO_weight_20250929_1248,weight,3.4549239,km^2,2025-09-29T12:48:30Z,2025-09-29T12:48:30Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
